1878,8.47485
1879,8.47485
1880,8.47485
1881,8.47485
1882,8.47485
1883,8.47485
1884,8.47485
1885,8.47485
1886,6.2219
1887,6.2219
1888,6.06466
1889,4.96444
1890,4.96444
1891,3.45991
1892,3.45991
1893,3.45991
1894,3.2372
1895,3.56521
1896,3.2848
1897,3.2848
1898,3.2848
1899,3.2848
1900,2.62769
1901,3.90283
1902,4.42031
1903,4.42031
1904,4.42031
1905,4.42031
1906,6.71796
1907,5.47542
1908,5.47542
1909,5.47542
1910,4.37176
1911,3.36775
1912,6.57518
1913,6.32874
1914,7.10859
1915,7.5508
1916,7.5508
1917,10.4766
1918,10.9865
1919,10.947
1920,10.947
1921,10.7557
1922,9.91141
1923,10.7614
1924,10.7614
1925,10.7614
1926,7.6669
1927,7.08556
1928,7.27512
1929,7.27512
1930,7.10249
1931,5.83728
1932,5.83728
1933,7.66023
1934,7.66023
1935,7.23731
1936,7.23731
1937,7.23731
1938,6.48848
1939,7.04621
1940,4.78949
1941,4.08075
1942,4.08075
1943,2.30114
1944,4.89446
1945,4.89446
1946,4.89446
1947,4.22203
1948,2.10219
1949,2.31405
1950,2.19179
1951,3.46808
1952,2.55484
1953,2.55484
1954,2.55484
1955,2.63837
1956,3.28872
1957,3.28872
1958,3.28872
1959,3.28872
1960,2.56048
1961,3.15424
1962,3.47761
1963,3.47761
1964,3.47761
1965,3.47761
1966,3.47761
1967,3.47761
1968,3.47761
1969,3.47761
1970,7.38218
1971,7.38218
1972,6.90717
1973,6.90717
1974,6.90717
1975,7.77939
1976,7.77939
1977,5.80076
1978,5.80076
1979,5.71186
1980,5.71186
1981,3.35469
1982,3.35469
1983,3.32291
1984,3.32291
1985,3.32291
1986,3.32291
1987,3.03285
1988,3.03285
1989,4.27864
1990,4.27864
1991,6.06624
1992,6.0388
1993,6.0388
1994,4.13038
1995,4.13038
1996,4.73924
1997,4.73924
1998,4.73924
1999,5.50618
2000,5.42897
2001,5.21933
2002,4.25635
2003,4.78957
2004,4.78957
2005,3.22476
2006,3.22476
2007,2.98161
2008,2.1484
2009,2.1484
2010,2.1484
2011,3.29754
2012,3.29754
2013,4.35845
2014,4.35845
2015,4.35845
2016,6.87592
2017,6.87592
2018,7.00909
2019,7.865
2020,7.865
2021,8.14256
2022,8.14256
2023,6.84175
2024,6.84175
2025,6.84175
2026,5.89553
2027,5.89553
2028,5.89553
2029,3.03893
2030,2.44195
2031,3.58853
2032,3.5121
2033,3.70185
2034,3.70185
2035,1.73272
2036,1.73272
2037,1.73272
2038,3.92148
2039,1.53459
2040,2.90434
2041,4.75577
2042,4.63509
2043,4.63509
2044,5.01837
2045,5.45626
2046,5.36331
2047,7.66461
2048,9.95245
2049,8.12476
2050,7.30927
2051,7.26853
2052,7.26853
2053,7.26853
2054,7.26853
2055,5.73133
2056,5.73133
2057,5.73133
2058,8.29049
2059,7.96041
2060,6.97155
2061,6.97155
2062,6.40848
2063,6.40848
2064,6.40848
2065,6.65015
2066,6.65015
2067,6.65015
2068,5.37691
2069,5.37691
2070,5.37691
2071,5.37691
2072,5.54491
2073,4.96995
2074,4.96995
2075,5.58868
2076,5.37529
2077,5.37529
2078,6.36447
2079,6.36447
2080,5.58174
2081,5.58174
2082,5.58174
2083,5.17167
2084,5.62178
2085,5.62178
2086,5.4937
2087,6.00419
2088,5.03103
2089,5.03103
2090,6.76328
2091,6.76328
2092,6.76328
2093,9.01917
2094,9.01917
2095,9.01917
2096,8.74263
2097,6.86291
2098,6.86291
2099,6.25755
2100,6.25755
2101,6.25755
2102,6.57931
2103,7.32112
2104,7.32112
2105,7.32112
2106,7.32112
2107,7.32112
2108,7.32112
2109,5.65663
2110,5.36747
2111,5.23599
2112,5.23599
2113,5.23599
2114,3.21756
2115,2.59306
2116,2.15241
2117,2.15241
2118,2.15241
2119,2.15241
2120,2.48724
2121,3.15576
2122,4.87728
2123,4.87728
2124,4.87728
2125,4.87728
2126,4.24888
2127,3.5632
2128,3.5632
2129,2.11639
2130,2.11639
2131,4.3344
2132,4.57776
2133,4.57776
2134,4.57776
2135,4.57776
2136,4.57776
2137,4.57776
2138,4.09094
2139,4.09094
2140,3.28962
2141,3.49956
2142,3.49956
2143,4.25929
2144,4.42266
2145,4.42266
2146,6.10709
2147,3.07347
2148,5.10099
2149,4.31936
2150,4.31936
2151,2.90697
2152,2.90697
2153,1.88535
2154,3.27344
2155,3.27344
2156,5.59463
2157,5.59463
2158,5.59463
2159,5.59463
2160,5.59463
2161,7.12956
2162,6.30897
2163,8.54074
2164,10.5803
2165,10.5803
2166,10.5803
2167,7.31725
2168,7.31725
2169,5.39849
2170,7.19334
2171,7.19334
2172,7.19334
2173,7.19334
2174,8.19584
2175,8.19584
2176,8.93893
2177,8.21385
2178,8.21385
2179,8.21385
2180,8.21385
2181,9.05294
2182,9.05294
2183,8.71508
2184,7.15626
2185,7.74304
2186,7.74304
2187,7.36322
2188,7.92238
2189,8.67641
2190,7.34024
2191,7.96405
2192,9.08088
2193,9.08088
2194,9.08088
2195,9.08088
2196,8.47431
2197,8.47431
2198,8.47431
2199,8.47431
2200,8.47431
2201,7.28114
2202,7.28114
2203,6.80833
2204,5.16251
2205,4.06258
2206,4.06258
2207,4.06258
2208,4.21033
2209,3.70676
2210,3.70676
2211,3.7256
2212,3.37334
2213,3.27855
2214,3.27855
2215,3.27855
2216,3.94626
2217,3.94626
2218,3.34588
2219,3.34588
2220,3.34588
2221,1.60959
2222,1.60959
2223,1.60959
2224,2.01652
2225,3.01182
2226,4.27094
2227,5.74402
2228,4.3207
2229,2.85235
2230,2.85235
2231,2.85235
2232,2.85235
2233,2.85235
2234,2.85235
2235,1.25269
2236,1.25269
2237,4.32419
2238,4.32419
2239,4.32419
2240,4.23966
2241,4.23966
2242,4.23966
2243,5.95389
2244,5.95389
2245,5.05956
2246,5.05956
2247,9.47271
2248,8.11468
2249,7.16611
2250,7.13924
2251,5.24637
2252,4.47117
2253,4.47117
2254,4.47117
2255,4.47117
2256,4.47117
2257,4.47117
2258,4.47117
2259,4.47117
2260,2.714
2261,1.79751
2262,1.79751
2263,1.75919
2264,1.75919
2265,3.59011
2266,3.82019
2267,3.82019
2268,1.92772
2269,1.92772
2270,4.47437
2271,4.47437
2272,4.20001
2273,4.20001
2274,4.20001
2275,4.20001
2276,4.20001
2277,4.20001
2278,4.20001
2279,4.20001
2280,4.20001
2281,5.76513
2282,5.76513
2283,5.76513
2284,5.76513
2285,7.26811
2286,4.79316
2287,3.92891
2288,3.92891
2289,2.30904
2290,2.88247
2291,2.88247
2292,2.52374
2293,3.79979
2294,3.77274
2295,3.58072
2296,3.58072
2297,5.27405
2298,8.12951
2299,6.2604
2300,4.03776
2301,2.75641
2302,2.75641
2303,3.36181
2304,3.36181
2305,3.0414
2306,1.35769
2307,1.35769
2308,3.42522
2309,3.33508
2310,5.01126
2311,4.47668
2312,6.52497
2313,7.22856
2314,7.36632
2315,5.49044
2316,5.49044
2317,5.49044
2318,5.49044
2319,3.97586
2320,2.32731
2321,2.32731
2322,2.32731
2323,2.98557
2324,2.98557
2325,2.98557
2326,2.98557
2327,4.17212
2328,5.05494
2329,7.15104
2330,7.13893
2331,7.13893
2332,8.40523
2333,8.53315
2334,10.5834
2335,10.8059
2336,11.7255
2337,11.7255
2338,11.4003
2339,11.4003
2340,11.4003
2341,11.0567
2342,8.89195
2343,9.0801
2344,9.0801
2345,9.0801
2346,8.98021
2347,11.0257
2348,9.38147
2349,9.55846
2350,9.25315
2351,9.25315
2352,8.93538
2353,6.35346
2354,6.35346
2355,5.272
2356,5.272
2357,4.49304
2358,5.16321
2359,5.16321
2360,3.392
2361,3.392
2362,3.392
2363,3.392
2364,6.05078
2365,6.05078
2366,6.17145
2367,6.65716
2368,6.65716
2369,5.06193
2370,3.90734
2371,3.90734
2372,2.51194
2373,2.51194
2374,4.36163
2375,5.10502
2376,5.10502
2377,5.10502
2378,5.93556
2379,5.93556
2380,5.87024
2381,5.92554
2382,8.52252
2383,9.6719
2384,9.6719
2385,9.6719
2386,9.6719
2387,9.6719
2388,7.47894
2389,8.65645
2390,8.65645
2391,8.65645
2392,7.41519
2393,7.41519
2394,8.68932
2395,6.53035
2396,6.7936
2397,10.617
2398,9.79241
2399,9.79241
2400,8.694
2401,10.1352
2402,10.1352
2403,10.7493
2404,11.0905
2405,9.46906
2406,9.46906
2407,10.4412
2408,9.55278
2409,9.55278
2410,9.57924
2411,9.57924
2412,9.57924
2413,7.36349
2414,9.48389
2415,8.78795
2416,8.78795
2417,8.78795
2418,8.78795
2419,9.25351
2420,8.0572
2421,9.02203
2422,9.5739
2423,9.5739
2424,8.61233
2425,10.573
2426,10.3816
2427,11.0549
2428,11.0549
2429,11.0524
2430,11.5074
2431,8.47772
2432,8.47772
2433,8.38687
2434,8.38687
2435,8.38687
2436,8.38687
2437,7.60718
2438,7.60718
2439,7.60718
2440,7.60718
2441,7.40201
2442,7.14694
2443,7.14694
2444,7.14694
2445,9.32951
2446,8.08603
2447,9.11065
2448,8.73164
2449,11.1801
2450,12.5028
2451,11.1992
2452,11.1992
2453,11.1992
2454,11.1992
2455,11.1992
2456,13.1038
2457,13.1038
2458,12.104
2459,12.104
2460,10.7923
2461,9.60478
2462,7.88351
2463,7.88351
2464,6.96115
2465,5.98989
2466,3.76257
2467,3.76257
2468,4.75668
2469,4.75668
2470,3.20263
2471,5.0592
2472,5.27637
2473,5.27637
2474,5.27637
2475,5.27637
2476,5.27637
2477,3.61874
2478,3.61874
2479,4.0995
2480,3.5299
2481,3.5299
2482,6.22951
2483,4.67909
2484,4.67909
2485,4.67909
2486,5.53121
2487,4.71405
2488,4.71405
2489,3.97194
2490,3.29236
2491,5.18727
2492,6.07922
2493,6.68546
2494,5.35262
2495,5.35262
2496,3.87386
2497,3.87386
2498,3.87386
2499,3.87386
2500,3.87386
2501,6.00618
2502,6.63528
2503,6.63528
2504,6.63528
2505,6.63528
2506,6.12239
2507,6.13541
2508,6.13541
2509,5.46259
2510,6.24441
2511,6.24441
2512,5.0328
2513,5.0328
2514,4.69608
2515,4.69608
2516,3.65048
2517,3.65048
2518,4.55238
2519,5.22452
2520,5.51758
2521,6.55379
2522,7.63245
2523,8.16068
2524,8.16068
2525,8.16068
2526,8.16068
2527,8.16068
2528,8.16068
2529,8.16068
2530,8.16068
2531,10.4828
2532,9.16197
2533,9.69518
2534,7.18075
2535,7.18075
2536,7.18075
2537,7.18075
2538,7.18075
2539,7.01897
2540,7.01897
2541,7.42385
2542,7.42385
2543,7.42385
2544,7.42385
2545,7.42385
2546,7.42385
2547,6.4406
2548,7.2654
2549,5.45284
2550,5.87614
2551,5.87614
2552,5.87614
2553,5.87614
2554,5.87614
2555,5.87614
2556,5.87614
2557,6.74616
2558,6.74616
2559,6.74616
2560,6.74616
2561,5.11785
2562,5.11785
2563,4.81853
2564,3.91524
2565,3.91524
2566,3.91524
2567,1.84345
2568,3.86177
2569,3.86177
2570,1.78817
2571,2.83359
2572,2.83359
2573,2.83359
2574,3.92078
2575,1.36355
2576,3.01417
2577,3.01417
2578,5.62809
2579,5.50483
2580,5.50483
2581,5.50483
2582,5.50483
2583,5.50483
2584,6.10587
2585,6.10587
2586,5.0059
2587,3.6577
2588,3.05564
2589,3.05564
2590,2.08945
2591,2.08945
2592,2.40762
2593,3.04505
2594,4.53837
2595,4.53837
2596,4.23231
2597,4.23231
2598,4.23231
2599,6.87014
2600,6.87014
2601,7.30239
2602,7.30239
2603,7.30239
2604,7.30239
2605,7.30239
2606,5.97806
2607,4.57959
2608,4.57959
2609,4.57959
2610,4.57959
2611,1.47095
2612,1.47095
2613,1.47095
2614,1.47095
2615,1.47095
2616,1.47095
2617,1.47095
2618,3.76747
2619,3.76747
2620,3.76747
2621,3.76747
2622,5.14022
2623,5.14022
2624,5.14022
2625,5.14022
2626,5.07113
2627,4.90911
2628,4.61399
2629,4.61399
2630,4.61399
2631,4.61399
2632,4.61399
2633,7.45736
2634,7.45736
2635,7.45736
2636,4.10719
2637,5.14143
2638,7.31802
2639,4.59122
2640,2.62222
2641,2.72581
2642,2.09669
2643,2.09669
2644,2.09669
2645,3.12441
2646,5.5718
2647,4.93132
2648,3.58
2649,2.3518
2650,3.39903
2651,2.65019
2652,0.916892
2653,0.916892
2654,4.01562
2655,3.38471
2656,3.38471
2657,3.38471
2658,3.38471
2659,6.56626
2660,4.23687
2661,3.68057
2662,3.68057
2663,3.68057
2664,7.10511
2665,7.35936
2666,6.69468
2667,6.69468
2668,9.41823
2669,11.3575
2670,10.4072
2671,9.97023
2672,9.97023
2673,5.97476
2674,5.7219
2675,5.7219
2676,5.7219
2677,7.56503
2678,7.90615
2679,6.61636
2680,6.61636
2681,6.61636
2682,6.61636
2683,6.61636
2684,6.61636
2685,6.61636
2686,6.61636
2687,6.61636
2688,6.86927
2689,6.86927
2690,7.18166
2691,5.91232
2692,3.8695
2693,1.89652
2694,1.89652
2695,1.89652
2696,3.61223
2697,5.84133
2698,5.9517
2699,6.75274
2700,6.07788
2701,5.98414
2702,5.69685
2703,5.69685
2704,5.9026
2705,5.9026
2706,6.7438
2707,6.7438
2708,4.84008
2709,5.83356
2710,5.83356
2711,5.46461
2712,7.85283
2713,5.86904
2714,6.89152
2715,6.89152
2716,6.29723
2717,6.50221
2718,7.13517
2719,7.13517
2720,7.13517
2721,6.32686
2722,5.46469
2723,5.46469
2724,6.26671
2725,3.51993
2726,3.51993
2727,3.51993
2728,5.08908
2729,5.08908
2730,5.08908
2731,5.08908
2732,4.75597
2733,4.75597
2734,4.60603
2735,5.09516
2736,5.09516
2737,4.76675
2738,1.70818
2739,1.70818
2740,1.70818
2741,1.70818
2742,1.70818
2743,1.70818
2744,1.70818
2745,1.70818
2746,1.70818
2747,1.70818
2748,1.70818
2749,0.983031
2750,1.2005
2751,1.59333
2752,2.55919
2753,2.55919
2754,4.66124
2755,4.66124
2756,4.66124
2757,4.66124
2758,4.66124
2759,4.66124
2760,6.71914
2761,6.71914
2762,6.71914
2763,8.58194
2764,8.58194
2765,8.58194
2766,6.63884
2767,6.63884
2768,5.5776
2769,5.5776
2770,6.00772
2771,2.3606
2772,2.3606
2773,2.3606
2774,4.62947
2775,4.62947
2776,3.62348
2777,3.62348
2778,3.62348
2779,3.62348
2780,3.62348
2781,3.62348
2782,3.62348
2783,5.71257
2784,5.71257
2785,6.42291
2786,6.42291
2787,4.56994
2788,4.68582
2789,4.68582
2790,4.68582
2791,4.64865
2792,7.56945
2793,7.56945
2794,10.203
2795,10.4291
2796,10.4291
2797,9.76035
2798,13.6303
2799,11.8964
2800,8.5026
2801,7.53376
2802,7.13355
2803,7.13355
2804,7.13355
2805,7.13355
2806,5.63851
2807,6.06679
2808,5.44054
2809,5.44054
2810,6.62791
2811,6.62791
2812,6.34063
2813,6.24548
2814,6.24548
2815,6.29164
2816,6.29164
2817,6.29164
2818,6.75665
2819,6.7177
2820,6.51167
2821,6.51167
2822,6.51167
2823,6.51167
2824,7.99192
2825,7.99192
2826,7.99192
2827,6.87406
2828,6.87406
2829,6.57099
2830,6.17359
2831,6.17359
2832,6.04985
2833,6.04985
2834,4.2581
2835,6.4329
2836,6.4329
2837,6.4329
2838,4.86245
2839,5.03829
2840,4.52254
2841,5.33424
2842,4.3885
2843,4.65882
2844,4.65882
2845,4.65882
2846,4.65882
2847,4.65882
2848,4.68511
2849,4.68511
2850,5.16906
2851,2.94129
2852,2.94129
2853,3.11839
2854,3.11839
2855,3.11839
2856,4.66985
2857,4.66985
2858,2.58333
2859,2.58333
2860,2.58333
2861,2.58333
2862,2.58333
2863,2.58333
2864,4.10792
2865,4.10792
2866,2.56416
2867,2.56416
2868,2.56416
2869,2.56416
2870,2.56416
2871,2.56416
2872,5.53479
2873,5.53479
2874,4.21616
2875,4.21616
2876,4.51875
2877,6.64179
2878,6.64179
2879,6.64179
2880,6.64179
2881,7.62456
2882,7.62456
2883,7.47714
2884,8.93844
2885,9.24917
2886,9.24917
2887,8.95188
2888,8.95188
2889,8.95188
2890,12.4783
2891,12.4783
2892,13.5298
2893,10.9074
2894,10.9074
2895,11.1417
2896,10.3543
2897,8.97092
2898,8.32186
2899,7.68692
2900,7.68692
2901,7.68692
2902,7.68692
2903,5.86795
2904,4.15917
2905,4.15917
2906,6.56711
2907,3.70081
2908,3.13612
2909,3.13612
2910,3.13612
2911,4.87429
2912,4.87429
2913,4.87429
2914,6.07532
2915,6.27567
2916,8.50947
2917,8.2113
2918,10.2671
2919,10.2671
2920,10.2671
2921,10.5123
2922,13.485
2923,13.485
2924,12.7875
2925,12.7875
2926,10.6821
2927,10.6821
2928,8.24183
2929,7.39285
2930,4.82161
2931,5.20727
2932,4.842
2933,4.842
2934,4.842
2935,4.842
2936,4.842
2937,4.842
2938,4.842
2939,5.25704
2940,5.25704
2941,5.25704
2942,5.53728
2943,5.53728
2944,5.53728
2945,2.83388
2946,4.08953
2947,4.08953
2948,2.86573
2949,2.86573
2950,4.0907
2951,4.0907
2952,5.99075
2953,5.6299
2954,4.87101
2955,4.87101
2956,3.47002
2957,4.43384
2958,4.43384
2959,4.43384
2960,4.43384
2961,6.81126
2962,6.81126
2963,6.81126
2964,6.13595
2965,6.13595
2966,6.13595
2967,6.13595
2968,6.16823
2969,4.38004
2970,4.38004
2971,4.38004
2972,5.10627
2973,3.05949
2974,3.27336
2975,3.27336
2976,4.97356
2977,4.97356
2978,5.06745
2979,5.06745
2980,1.86035
2981,1.86035
2982,1.86035
2983,1.86035
2984,3.03401
2985,3.03401
2986,3.03401
2987,3.03401
2988,2.34401
2989,5.21711
2990,2.00716
2991,2.00716
2992,3.55287
2993,1.72554
2994,3.14396
2995,3.14396
2996,5.14459
2997,4.49295
2998,4.49295
2999,2.347
3000,4.63191
3001,4.63191
3002,7.2643
3003,6.16788
3004,6.12471
3005,6.12471
3006,5.37406
3007,5.37406
3008,5.37406
3009,5.37406
3010,5.51728
3011,6.14614
3012,6.14614
3013,7.18681
3014,5.34123
3015,3.88549
3016,4.20504
3017,3.03548
3018,3.03548
3019,1.25942
3020,3.93232
3021,3.93232
3022,1.25251
3023,5.23098
3024,3.86673
3025,3.86673
3026,3.86673
3027,3.86673
3028,3.86673
3029,4.74266
3030,4.74266
3031,4.74266
3032,6.14762
3033,6.14762
3034,6.14762
3035,5.06591
3036,4.69244
3037,3.86963
3038,2.73945
3039,2.73945
3040,2.46465
3041,3.48205
3042,3.48205
3043,3.48205
3044,3.48205
3045,3.48205
3046,3.48205
3047,3.48205
3048,3.48205
3049,3.48205
3050,3.48205
3051,5.58439
3052,5.52797
3053,4.10981
3054,4.10981
3055,4.60523
3056,4.60523
3057,6.09946
3058,5.26015
3059,5.26015
3060,6.11999
3061,6.11999
3062,6.11999
3063,4.40935
3064,4.40935
3065,3.74985
3066,6.82806
3067,4.38378
3068,4.75216
3069,3.70454
3070,5.14926
3071,4.72506
3072,4.72506
3073,5.23431
3074,5.72139
3075,5.72139
3076,5.30292
3077,5.30292
3078,5.30292
3079,3.80875
3080,3.33302
3081,3.33302
3082,3.33302
3083,3.33302
3084,3.33302
3085,3.77622
3086,3.77622
3087,3.77622
3088,3.77622
3089,3.77
3090,3.57293
3091,3.57293
3092,2.3177
3093,2.3177
3094,2.3177
3095,1.72782
3096,3.61621
3097,3.61621
3098,3.61621
3099,3.61621
3100,5.01388
3101,5.01388
3102,4.62792
3103,4.62792
3104,4.62792
3105,4.62792
3106,4.62792
3107,4.62792
3108,4.62792
3109,4.62792
3110,5.67068
3111,5.67068
3112,6.86332
3113,6.86332
3114,5.83452
3115,6.72878
3116,6.03661
3117,3.44985
3118,3.44985
3119,3.44985
3120,3.44985
3121,3.49692
3122,3.93804
3123,2.72693
3124,5.29796
3125,5.29796
3126,5.29796
3127,5.29796
3128,5.29796
3129,3.55864
3130,3.55864
3131,3.55864
3132,3.55864
3133,3.12215
3134,3.90291
3135,3.90291
3136,3.15864
3137,3.15864
3138,3.15864
3139,3.15864
3140,3.15864
3141,3.15864
3142,2.01485
3143,2.01485
3144,2.01485
3145,2.01485
3146,2.01485
3147,2.01485
3148,2.01485
3149,3.25682
3150,3.25682
3151,3.25682
3152,3.25682
3153,4.96783
3154,5.96458
3155,7.14427
3156,6.53155
3157,6.53155
3158,6.44751
3159,4.71236
3160,2.51509
3161,2.51509
3162,2.51509
3163,2.51509
3164,2.51509
3165,2.51509
3166,4.71526
3167,3.60214
3168,2.14511
3169,2.14511
3170,1.05945
3171,1.05945
3172,1.05945
3173,3.50652
3174,3.50652
3175,1.69612
3176,2.03768
3177,3.57125
3178,2.89595
3179,2.89595
3180,2.29356
3181,2.29356
3182,2.29356
3183,2.18494
3184,2.18494
3185,2.18494
3186,3.60624
3187,2.72536
3188,2.72536
3189,1.74871
3190,2.47279
3191,2.47279
3192,2.47279
3193,2.47279
3194,1.4917
3195,4.88956
3196,2.83399
3197,2.83399
3198,2.83399
3199,2.83399
3200,2.83399
3201,2.83399
3202,2.83399
3203,2.83399
3204,2.83399
3205,2.83399
3206,4.79472
3207,4.79472
3208,4.79472
3209,4.69617
3210,5.42553
3211,8.03105
3212,8.82937
3213,5.17585
3214,5.94017
3215,5.04192
3216,4.83185
3217,5.23912
3218,9.25409
3219,9.6458
3220,11.6947
3221,11.9163
3222,11.9163
3223,11.5441
3224,11.6161
3225,12.0207
3226,12.0207
3227,12.0207
3228,12.0207
3229,12.0207
3230,13.3881
3231,11.0672
3232,8.31339
3233,8.37946
3234,7.93674
3235,4.40994
3236,4.36535
3237,4.36535
3238,4.89871
3239,4.89871
3240,4.89871
3241,2.29788
3242,2.93446
3243,2.93446
3244,2.93446
3245,3.26425
3246,3.26425
3247,3.26425
3248,3.26425
3249,3.8897
3250,3.8897
3251,3.8897
3252,5.52687
3253,5.10394
3254,5.10394
3255,5.10394
3256,5.10394
3257,5.57482
3258,4.96751
3259,5.4885
3260,3.73056
3261,7.47024
3262,8.49368
3263,8.49368
3264,8.49368
3265,10.2776
3266,11.36
3267,11.9387
3268,11.9387
3269,11.9387
3270,11.9387
3271,11.5755
3272,11.5755
3273,9.91446
3274,9.9257
3275,9.9257
3276,9.9257
3277,12.3031
3278,9.99909
3279,11.4242
3280,11.4242
3281,12.6388
3282,9.53624
3283,7.54707
3284,7.83943
3285,7.83943
3286,7.83943
3287,7.83943
3288,6.987
3289,6.987
3290,6.987
3291,6.987
3292,6.987
3293,8.47142
3294,8.47142
3295,7.64514
3296,7.84887
3297,6.85943
3298,6.85943
3299,5.83892
3300,5.83892
3301,5.83892
3302,5.99533
3303,5.99533
3304,7.84312
3305,9.24091
3306,8.85792
3307,9.25773
3308,8.43077
3309,8.43077
3310,6.69803
3311,4.70799
3312,4.70799
3313,4.70799
3314,5.26121
3315,5.26121
3316,3.74405
3317,3.14844
3318,3.14844
3319,3.14844
3320,3.14844
3321,3.14844
3322,3.05656
3323,3.05656
3324,4.31334
3325,3.16428
3326,3.16428
3327,3.16428
3328,3.16428
3329,2.56776
3330,2.56776
3331,3.39675
3332,4.51118
3333,4.51118
3334,5.8004
3335,5.8004
3336,5.8004
3337,3.30409
3338,4.92036
3339,4.92036
3340,3.33
3341,3.33
3342,3.88779
3343,3.46811
3344,3.46811
3345,3.46811
3346,1.56907
3347,1.56907
3348,6.01105
3349,6.01105
3350,6.01105
3351,6.01105
3352,6.01105
3353,6.5823
3354,6.5823
3355,4.63232
3356,4.63232
3357,4.63232
3358,5.8635
3359,5.21935
3360,3.97289
3361,3.97289
3362,3.97289
3363,3.97289
3364,2.55184
3365,2.55184
3366,2.53093
3367,2.53093
3368,3.77078
3369,4.30557
3370,3.37375
3371,3.37375
3372,3.37375
3373,6.9607
3374,7.98878
3375,6.10127
3376,4.58698
3377,2.27016
3378,3.16369
3379,4.61555
3380,4.61555
3381,4.1017
3382,2.09742
3383,2.09742
3384,2.96543
3385,4.35485
3386,4.05182
3387,4.05182
3388,4.05182
3389,4.05182
3390,4.79151
3391,4.79151
3392,6.38659
3393,5.73498
3394,5.73498
3395,5.99149
3396,5.99149
3397,5.99149
3398,5.99149
3399,5.99149
3400,4.9045
3401,5.66011
3402,6.15099
3403,5.78191
3404,7.95058
3405,7.95058
3406,8.89064
3407,7.86238
3408,6.63267
3409,6.63267
3410,6.43927
3411,8.32637
3412,6.76558
3413,7.15201
3414,7.15201
3415,7.68233
3416,6.56141
3417,6.56141
3418,6.59025
3419,6.59025
3420,4.48311
3421,2.80664
3422,2.80664
3423,2.80664
3424,4.05365
3425,5.91257
3426,6.60761
3427,6.60761
3428,7.31153
3429,7.31153
3430,5.49115
3431,7.70118
3432,7.70118
3433,8.01061
3434,8.2501
3435,8.2501
3436,8.02545
3437,8.02545
3438,8.02545
3439,8.89559
3440,6.6413
3441,6.65147
3442,5.99916
3443,5.99916
3444,5.99916
3445,4.99527
3446,4.99527
3447,4.99527
3448,3.05355
3449,2.01929
3450,2.01929
3451,1.63543
3452,1.87328
3453,1.64882
3454,2.59135
3455,2.59135
3456,2.59135
3457,2.00694
3458,3.91433
3459,3.91433
3460,3.91433
3461,2.23643
3462,3.45652
3463,3.45652
3464,5.93404
3465,5.67776
3466,7.34194
3467,7.34194
3468,7.34194
3469,7.34194
3470,6.66448
3471,4.67762
3472,4.67762
3473,5.14567
3474,5.14567
3475,6.66375
3476,6.47437
3477,4.89416
3478,3.29098
3479,4.19608
3480,4.19608
3481,4.19608
3482,4.19608
3483,4.19608
3484,4.19608
3485,5.52638
3486,3.74217
3487,3.74217
3488,3.74217
3489,3.74217
3490,1.83888
3491,1.83888
3492,1.83888
3493,2.65441
3494,4.29289
3495,5.10017
3496,3.42116
3497,3.42116
3498,3.41432
3499,3.41432
3500,3.41432
3501,3.08805
3502,4.16048
3503,4.16048
3504,3.3093
3505,3.3093
3506,3.3093
3507,4.07423
3508,4.07423
3509,4.07423
3510,4.07423
3511,4.07423
3512,4.07423
3513,4.99332
3514,4.99332
3515,4.99332
3516,4.10765
3517,4.10765
3518,4.10765
3519,4.10765
3520,4.94013
3521,4.94013
3522,4.94013
3523,4.94013
3524,4.94013
3525,2.77937
3526,3.16776
3527,3.16776
3528,5.3846
3529,6.12578
3530,6.29396
3531,6.29396
3532,6.60706
3533,8.29258
3534,8.29258
3535,5.98034
3536,6.31851
3537,7.43038
3538,7.43038
3539,7.79436
3540,7.79436
3541,6.85085
3542,10.0658
3543,10.0658
3544,10.0658
3545,9.5134
3546,9.5134
3547,8.75646
3548,8.75646
3549,8.75646
3550,8.88624
3551,8.40876
3552,9.73061
3553,9.58434
3554,10.7611
3555,11.3001
3556,11.3001
3557,9.0083
3558,8.92745
3559,8.95062
3560,8.95062
3561,6.45909
3562,6.45909
3563,6.54846
3564,6.54846
3565,5.24083
3566,6.0074
3567,4.31961
3568,5.19495
3569,5.53679
3570,4.49157
3571,4.23009
3572,2.06466
3573,2.44179
3574,3.23588
3575,3.23588
3576,3.23588
3577,2.59542
